155.6079779,161.5083547
155.7380079,161.0911751
155.8951275,160.6739955
156.0251575,160.256816
156.1551875,159.8396364
156.3123071,159.4224568
156.4423371,159.0052773
156.6102925,158.5880977
156.7421284,158.1709181
156.8017255,157.7537386
156.8721584,157.336559
156.897442,156.9193794
156.897442,156.5021999
156.8721584,156.0850203
156.8017255,155.6678407
156.7421284,155.2506612
156.6102925,154.8334816
156.4802625,154.416302
156.2870234,153.9991225
156.12268,153.5819429
155.9402768,153.1647634
155.730784,152.7475838
155.5230972,152.3304042
155.3262463,151.9132247
155.0481266,151.4960451
154.7537531,151.0788655
154.369081,150.661686
153.9771851,150.2445064
153.5220801,149.8273268
153.1049005,149.4101473
152.687721,148.9929677
152.2705414,148.5757881
151.8533618,148.1586086
151.4361823,147.741429
151.0190027,147.3242494
150.5638977,146.9070699
150.1720018,146.4898903
149.7873297,146.0727107
149.4550308,145.6555312
149.2021947,145.2383516
149.0378513,144.821172
148.9150452,144.4039925
148.9078213,143.9868129
148.9150452,143.5696333
149.0757767,143.1524538
149.2148365,142.7352742
149.3972397,142.3180947
149.6699415,141.9009151
149.9227776,141.4837355
150.1467182,141.066556
150.4338677,140.6493764
150.7571367,140.2321968
151.0894356,139.8150173
151.4036748,139.3978377
151.6727646,138.9806581
151.9888097,138.5634786
152.1856607,138.146299
152.3933475,137.7291194
152.5649149,137.3119399
152.8105271,136.8947603
153.0200198,136.4775807
153.202423,136.0604012
153.3667665,135.6432216
153.5600055,135.226042
153.6900355,134.8088625
153.8218715,134.3916829
153.8435431,133.9745033
153.9392597,133.5573238
154.0349762,133.1401442
154.0945733,132.7229646
154.2011256,132.3057851
154.2986481,131.8886055
154.369081,131.4714259
154.3943646,131.0542464
154.3943646,130.6370668
154.369081,130.2198873
154.2986481,129.8027077
154.2011256,129.3855281
154.1324987,128.9683486
154.0096926,128.551169
153.8688267,128.1339894
153.7839461,127.7168099
153.6900355,127.2996303
153.5600055,126.8824507
153.3667665,126.4652712
153.202423,126.0480916
153.0200198,125.630912
152.8105271,125.2137325
152.6028403,124.7965529
152.3680639,124.3793733
152.1152278,123.9621938
151.8912872,123.5450142
151.5662123,123.1278346
151.3061523,122.7106551
151.0190027,122.2934755
150.7318531,121.8762959
150.4717931,121.4591164
150.1846436,121.0419368
149.897494,120.6247572
149.637434,120.2075777
149.3502844,119.7903981
149.0631349,119.3732185
148.8030749,118.956039
148.4779999,118.5388594
148.2540593,118.1216799
148.0391487,117.7045003
147.7411633,117.2873207
147.5262526,116.8701412
147.302312,116.4529616
146.977237,116.035782
146.7171771,115.6186025
146.3921021,115.2014229
146.1681615,114.7842433
145.9532508,114.3670638
145.6552654,113.9498842
145.4403547,113.5327046
145.1784888,113.1155251
144.9166228,112.6983455
144.7017121,112.2811659
144.4037267,111.8639864
144.188816,111.4468068
143.9648755,111.0296272
143.6398005,110.6124477
143.3797405,110.1952681
143.0546655,109.7780885
142.830725,109.360909
142.6158143,108.9437294
142.3178289,108.5265498
142.1029182,108.1093703
141.8789777,107.6921907
141.5539027,107.2750112
141.2938427,106.8578316
140.9687677,106.440652
140.7448272,106.0234725
140.5299165,105.6062929
140.2319311,105.1891133
140.0170204,104.7719338
139.7930798,104.3547542
139.4680049,103.9375746
139.2079449,103.5203951
138.8828699,103.1032155
138.6589293,102.6860359
138.4440187,102.2688564
138.1460333,101.8516768
137.9311226,101.4344972
137.707182,101.0173177
137.382107,100.6001381
137.122047,100.1829585
136.7969721,99.765779
136.5730315,99.3485994
136.3581208,98.9314198
136.0601354,98.5142403
135.8452247,98.0970607
135.6212842,97.6798811
135.2962092,97.2627016
135.0361492,96.845522
134.7110742,96.4283424
134.4871337,96.0111629
134.272223,95.5939833
133.9742376,95.1768038
133.7593269,94.7596242
133.5353864,94.3424446
133.2103114,93.9252651
132.912326,93.5080855
132.6125346,93.0909059
132.4211016,92.6737264
132.2910716,92.2565468
132.195355,91.8393672
132.2079968,91.4221877
132.2459223,91.0050081
132.2459223,90.5878285
132.2459223,90.170649
132.2459223,89.7534694
132.2459223,89.3362898
132.2459223,88.9191103
132.2459223,88.5019307
132.2079968,88.0847511
132.2332804,87.6675716
132.3037134,87.250392
132.4012359,86.8332124
132.5077882,86.4160329
132.6053107,85.9988533
132.6757436,85.5816737
132.6631018,85.1644942
132.65046,84.7473146
132.7208929,84.3301351
132.8184154,83.9129555
132.9249678,83.4957759
133.0224903,83.0785964
133.0929232,82.6614168
133.1182068,82.2442372
133.0802814,81.8270577
133.0802814,81.4098781
133.0802814,80.9926985
133.0802814,80.575519
133.0802814,80.1583394
133.1182068,79.7411598
133.0929232,79.3239803
133.0224903,78.9068007
132.9628932,78.4896211
132.8310572,78.0724416
132.6631018,77.655262
132.5330718,77.2380824
132.4138777,76.8209029
132.2585641,76.4037233
132.0201757,75.9865437
131.8287427,75.5693642
131.6373096,75.1521846
131.4368467,74.735005
131.2183241,74.3178255
131.0919061,73.9006459
130.9095029,73.4834663
130.7000101,73.0662868
130.4543979,72.6491072
130.2828305,72.2319277
130.0372183,71.8147481
129.865651,71.3975685
129.6200388,70.980389
129.4484714,70.5632094
129.2407846,70.1460298
129.0060082,69.7288503
128.7531721,69.3116707
128.4913062,68.8944911
128.2294402,68.4773116
128.0145295,68.060132
127.7165441,67.6429524
127.5016334,67.2257729
127.2776929,66.8085933
126.9905433,66.3914137
126.7051997,65.9742342
126.3476172,65.5570546
126.0008706,65.139875
125.6089746,64.7226955
125.1538696,64.3055159
124.7366901,63.8883363
124.3195105,63.4711568
123.8644055,63.0539772
123.4725096,62.6367976
123.1257629,62.2196181
122.8061059,61.8024385
122.4954786,61.3852589
122.1758216,60.9680794
121.8290749,60.5508998
121.437179,60.1337203
120.982074,59.7165407
120.5648944,59.2993611
120.1477149,58.8821816
119.7305353,58.465002
119.2754303,58.0478224
118.8835344,57.6306429
118.5367877,57.2134633
118.2171306,56.7962837
117.9065034,56.3791042
117.5868464,55.9619246
117.2400997,55.544745
116.8482037,55.1275655
116.3930988,54.7103859
115.9759192,54.2932063
115.5587396,53.8760268
115.1036347,53.4588472
114.7117387,53.0416676
114.364992,52.6244881
114.045335,52.2073085
113.7590884,51.7901289
113.4502672,51.3729494
113.0872668,50.9557698
112.6384827,50.5385902
